-14.41755485534668	-4.237730026245117
33.71156311035156	-21.179018020629883
-10.393478393554688	19.94817352294922
-16.27726936340332	-28.668445587158203
-22.21401023864746	-5.06415319442749
-24.750425338745117	-0.5843492150306702
-26.94554328918457	-10.920351028442383
33.6532096862793	15.368407249450684
26.489370346069336	25.345840454101562
8.810173034667969	-11.829306602478027
-7.006128787994385	22.71805763244629
-27.243709564208984	12.99341869354248
-6.141774654388428	-16.53255271911621
-23.897111892700195	-15.194180488586426
-7.5429368019104	-4.0468831062316895
-26.498607635498047	20.06267547607422
-29.697328567504883	20.744606018066406
7.050644874572754	-8.781316757202148
-10.123968124389648	-12.579924583435059
20.128995895385742	-3.040750026702881
0.05147266015410423	-28.760526657104492
13.883997917175293	16.204599380493164
9.462635040283203	-17.960857391357422
12.28453540802002	-5.004578590393066
2.3233084678649902	20.5604190826416
1.6958791017532349	-6.140984535217285
10.986431121826172	-9.884186744689941
18.01869010925293	-29.654361724853516
5.8608222007751465	-1.5787947177886963
-15.089290618896484	18.582380294799805
-18.8818302154541	15.415491104125977
-27.3735408782959	-18.382009506225586
-18.098541259765625	5.154696464538574
-7.505408763885498	-20.435869216918945
-18.876752853393555	3.789886474609375
-1.0168615579605103	17.706462860107422
-10.08547592163086	-14.29228687286377
-0.15531373023986816	15.635910034179688
12.78169059753418	-16.356287002563477
-35.56295394897461	-4.868618011474609
7.4482831954956055	24.340932846069336
6.796804428100586	25.185388565063477
-26.06007957458496	-18.16390609741211
10.09865951538086	1.5608131885528564
19.43342399597168	7.681008338928223
5.428204536437988	4.325582027435303
-21.527381896972656	27.733768463134766
22.075178146362305	3.5436065196990967
9.897904396057129	13.075552940368652
1.7553273439407349	38.47214889526367
-24.601337432861328	-15.576701164245605
15.723814964294434	-5.700358867645264
-25.792949676513672	-14.053512573242188
-13.74128246307373	23.568859100341797
-7.310250759124756	-15.559969902038574
2.2910213470458984	25.321949005126953
12.37085247039795	3.2014973163604736
21.964624404907227	18.122982025146484
26.310951232910156	-3.3027782440185547
-27.316123962402344	-9.639283180236816
-3.100370407104492	4.129919528961182
14.06747817993164	-25.375383377075195
-20.46055793762207	19.912960052490234
-24.63941192626953	-7.67743444442749
-0.899103045463562	23.453235626220703
26.91664695739746	3.5264174938201904
-29.857959747314453	-2.443470001220703
-23.244718551635742	-1.2270681858062744
12.186003684997559	24.973358154296875
-10.881351470947266	-10.838906288146973
-6.87385368347168	5.6859002113342285
20.705411911010742	31.0999698638916
13.573214530944824	-30.43194007873535
-28.670196533203125	10.773885726928711
8.393671035766602	-16.03312110900879
28.85259246826172	4.071750164031982
5.984584331512451	-11.80942440032959
-15.458598136901855	20.283599853515625
26.077415466308594	-16.54656219482422
-11.89937686920166	-10.853653907775879
14.130270957946777	3.7726190090179443
12.580462455749512	6.973291873931885
-26.913740158081055	-10.346946716308594
-4.805246353149414	14.353191375732422
17.19686508178711	1.292497992515564
-13.145200729370117	24.654767990112305
-6.3424973487854	-11.644928932189941
5.226430892944336	5.113363742828369
-2.3367748260498047	34.09152603149414
-14.089889526367188	30.330814361572266
-6.5954790115356445	19.891597747802734
-9.652015686035156	-5.043708324432373
21.83899688720703	-2.7870726585388184
8.840250015258789	-29.447114944458008
11.637157440185547	15.84686279296875
4.843585968017578	-16.314714431762695
12.575095176696777	-18.107105255126953
14.580354690551758	13.09154987335205
-26.953956604003906	-11.945499420166016
-16.140378952026367	16.350563049316406
-22.395084381103516	4.520169258117676
-20.2884464263916	-5.391014099121094
15.677868843078613	2.6542890071868896
-2.9988632202148438	-27.096261978149414
-4.772262096405029	-18.557106018066406
9.800931930541992	-12.4965238571167
8.513309478759766	-21.649829864501953
-18.63018798828125	-2.457573413848877
-6.5775532722473145	-12.555106163024902
17.296018600463867	-29.696229934692383
-13.247574806213379	-16.213409423828125
1.235201358795166	20.71731948852539
13.842671394348145	-1.3004032373428345
1.6948084831237793	-18.035022735595703
18.446455001831055	22.96714973449707
2.6708102226257324	22.842039108276367
16.484371185302734	5.124578475952148
-32.98554992675781	3.7962725162506104
-5.717262268066406	23.90713119506836
4.800386428833008	24.39700698852539
35.49302291870117	1.270006775856018
-9.955329895019531	41.975650787353516
34.314395904541016	-10.294244766235352
4.474786758422852	-12.074368476867676
-13.238347053527832	-11.98363208770752
24.55719566345215	-13.711339950561523
2.1607813835144043	18.66143035888672
6.132357597351074	13.354637145996094
13.256996154785156	11.853142738342285
-29.804513931274414	-4.5722784996032715
16.203529357910156	-21.36391258239746
-10.399466514587402	18.967008590698242
-23.555540084838867	22.75135040283203
-16.961814880371094	27.115341186523438
-10.8818941116333	-10.67195987701416
31.453031539916992	8.108257293701172
23.719804763793945	-4.87706184387207
39.814613342285156	-2.8938210010528564
17.357765197753906	12.49673080444336
-10.941424369812012	23.962905883789062
7.538738250732422	17.359498977661133
-7.010226726531982	31.59871482849121
-3.8499581813812256	24.12655258178711
37.83303451538086	-4.4496870040893555
32.088462829589844	-17.453136444091797
