28.854270935058594	-21.94182014465332
-7.118756294250488	-14.396712303161621
16.224973678588867	-25.99296760559082
-25.112239837646484	-4.3324384689331055
20.039352416992188	-25.425323486328125
17.415603637695312	-16.97565460205078
21.60361671447754	9.869396209716797
29.43707275390625	-15.419469833374023
-13.303503036499023	-26.172168731689453
8.323506355285645	-19.768728256225586
31.69070053100586	-18.95577621459961
0.7387098670005798	6.830254554748535
20.83198356628418	-11.963462829589844
-2.853349447250366	3.8858802318573
12.59406566619873	13.452437400817871
-12.712996482849121	2.559835433959961
-5.10167121887207	-4.440422534942627
-15.960792541503906	-11.740031242370605
11.085865020751953	-15.827760696411133
-1.6151607036590576	6.542299270629883
-24.168315887451172	-12.127482414245605
4.916444301605225	22.88290023803711
0.8443581461906433	30.47233772277832
14.239913940429688	-25.810562133789062
9.5281400680542	-35.382469177246094
20.503950119018555	-20.855358123779297
15.781825065612793	-36.763832092285156
26.553855895996094	11.92301082611084
-8.463552474975586	18.095075607299805
-17.842905044555664	4.743438720703125
21.573972702026367	7.595707893371582
-12.878363609313965	10.017870903015137
-12.173537254333496	-19.23845100402832
33.05262756347656	-3.376004457473755
-13.202620506286621	-18.939716339111328
1.7627500295639038	-18.041826248168945
18.4747257232666	-7.070149898529053
-5.071652889251709	-2.507586717605591
-10.769144058227539	-14.623775482177734
-20.673486709594727	-3.768242597579956
10.535784721374512	-35.84780502319336
-9.238607406616211	1.9392294883728027
-4.324166297912598	-23.2473087310791
13.410865783691406	-1.3868764638900757
26.93683433532715	-8.72121810913086
2.143913984298706	-10.903301239013672
30.974092483520508	-12.348454475402832
15.648627281188965	-25.011011123657227
-17.874757766723633	18.990684509277344
1.4147838354110718	-23.82110595703125
-17.25063705444336	-3.4273252487182617
-8.990296363830566	-6.8543314933776855
7.653206825256348	28.049144744873047
28.356321334838867	-9.943856239318848
-12.660250663757324	2.276557445526123
28.404184341430664	-29.294225692749023
5.467649936676025	-26.90017318725586
31.131250381469727	-14.768272399902344
-14.37797737121582	7.611992359161377
-11.839530944824219	-15.432697296142578
26.596839904785156	0.4162055552005768
15.375036239624023	0.7067301273345947
9.748144149780273	-18.08844566345215
30.147668838500977	13.716560363769531
20.05298614501953	4.020049571990967
-19.429269790649414	26.143301010131836
15.372354507446289	36.714107513427734
22.990997314453125	-17.20197296142578
-5.319086074829102	8.554433822631836
-8.465095520019531	-13.978507995605469
-13.273317337036133	-4.140275001525879
0.962882399559021	-17.55305290222168
11.054482460021973	32.14191818237305
-17.71631622314453	20.20574951171875
-6.769989013671875	3.76043963432312
-7.994292736053467	6.8457159996032715
29.24468231201172	-10.616767883300781
15.689775466918945	-34.1600341796875
-9.901013374328613	-19.530609130859375
16.032238006591797	-25.687698364257812
26.655494689941406	4.037743091583252
-13.452215194702148	0.07753335684537888
-4.989235877990723	-40.784698486328125
13.410100936889648	-33.03662109375
-10.38485050201416	-37.733741760253906
-9.566268920898438	25.9521484375
-4.134825229644775	-7.87428092956543
5.654408931732178	37.092979431152344
-28.6512451171875	0.7851176261901855
-2.674149751663208	29.196701049804688
-12.13371467590332	26.681482315063477
-17.76660919189453	-1.5610911846160889
29.954084396362305	-10.508543014526367
-0.9026418924331665	-26.917760848999023
-27.558841705322266	15.400017738342285
-4.747817516326904	19.57066535949707
-12.081910133361816	-7.353714466094971
23.78106689453125	10.691703796386719
9.729106903076172	13.858339309692383
-13.592353820800781	-19.711069107055664
-10.991399765014648	37.62836456298828
-4.349449157714844	6.3474345207214355
0.9385929703712463	-12.97134017944336
15.27850341796875	36.282989501953125
26.20612335205078	6.053294658660889
-18.142709732055664	8.75624942779541
7.091289520263672	4.862724781036377
15.534897804260254	27.386510848999023
-15.038665771484375	-27.477758407592773
-16.902612686157227	9.815791130065918
-18.13425064086914	-21.978178024291992
24.022808074951172	-0.6174386143684387
15.97088623046875	-31.11625862121582
