2.3896615505218506	-39.865726470947266
-1.8828749656677246	29.914249420166016
34.22288513183594	-3.039937973022461
-17.51520347595215	-15.956629753112793
34.77189254760742	-11.19253158569336
28.41225242614746	14.391091346740723
-21.25002098083496	-13.447011947631836
-5.377983570098877	-32.31827926635742
5.117042541503906	-12.428082466125488
27.65880584716797	-14.384440422058105
34.905479431152344	-14.527719497680664
-8.55441665649414	7.361478328704834
1.4289608001708984	-12.9022216796875
-3.3096096515655518	25.500911712646484
-34.599815368652344	-9.477363586425781
18.923667907714844	18.498809814453125
-11.569294929504395	11.373937606811523
-0.6014050841331482	24.07327651977539
-8.677380561828613	-15.268013954162598
-13.741473197937012	-0.509316623210907
-16.39632225036621	1.4230290651321411
-25.545440673828125	1.413966417312622
-8.62985897064209	5.206745147705078
35.52637481689453	-7.687389850616455
31.938312530517578	-17.616222381591797
-3.79964542388916	-41.60530471801758
24.249767303466797	-34.30587387084961
-27.71510887145996	-23.788982391357422
15.654284477233887	-22.533689498901367
19.408931732177734	-4.7211761474609375
-19.033252716064453	-11.31360912322998
14.131855010986328	2.581263303756714
-21.63525390625	28.58327293395996
12.609712600708008	-38.93999099731445
23.988615036010742	25.673826217651367
25.89072036743164	20.331274032592773
-8.679015159606934	-29.477624893188477
-0.12712503969669342	30.66080665588379
9.345281600952148	28.74409294128418
8.856616973876953	15.269000053405762
41.471092224121094	-6.950736045837402
-0.04479507729411125	18.10932159423828
28.93954086303711	20.066997528076172
7.050070762634277	3.8537228107452393
-4.273682594299316	-28.72283935546875
-7.495493412017822	23.44288444519043
-9.891571998596191	-39.7735595703125
34.17863845825195	27.30990982055664
-18.4537410736084	-15.812222480773926
29.060279846191406	5.716437339782715
6.975414752960205	20.221433639526367
9.008968353271484	14.226822853088379
-33.69715881347656	13.128458976745605
-7.150754451751709	-34.96510314941406
18.2858943939209	-1.6432944536209106
-29.922866821289062	0.9812539219856262
33.05491256713867	-19.145776748657227
3.6016862392425537	-34.82866287231445
-8.763497352600098	41.52554702758789
-13.649713516235352	33.370277404785156
10.615326881408691	-34.82737731933594
-3.9065284729003906	-15.05237865447998
18.047460556030273	32.73330307006836
-13.600028038024902	-29.54109764099121
12.741575241088867	-6.309183597564697
17.963214874267578	-9.603449821472168
-46.981319427490234	-3.5084452629089355
29.33948516845703	-27.953720092773438
-27.277835845947266	2.283085823059082
-12.279168128967285	34.5217399597168
-11.065540313720703	2.310661792755127
35.155906677246094	11.024674415588379
-24.02692413330078	10.215237617492676
-18.672311782836914	-13.063405990600586
0.765200138092041	19.267297744750977
