6.044364929199219	32.17179489135742
51.526458740234375	-7.478730201721191
-17.591325759887695	-9.823782920837402
-31.123281478881836	-30.643348693847656
-22.945581436157227	-36.514408111572266
31.847875595092773	-28.705224990844727
-28.070268630981445	-16.364286422729492
9.667988777160645	-32.24736785888672
43.93936538696289	15.474488258361816
-37.97568893432617	-4.195436477661133
12.892492294311523	16.138988494873047
25.01189613342285	13.195645332336426
26.6263484954834	-7.8799333572387695
52.398399353027344	-20.98880958557129
-7.356801986694336	-4.181960582733154
29.704504013061523	17.844379425048828
-17.913249969482422	7.761070251464844
28.961137771606445	4.769147872924805
-46.62739944458008	-12.101004600524902
9.513126373291016	-18.14342498779297
0.37557554244995117	17.802186965942383
13.711220741271973	32.7531852722168
24.859737396240234	21.36757469177246
12.489270210266113	-17.88667869567871
40.8516845703125	-17.56150245666504
29.544233322143555	-25.12427520751953
-45.536651611328125	-15.283378601074219
32.1764030456543	24.997356414794922
-38.71456527709961	-22.565462112426758
18.92188835144043	-11.701681137084961
-24.55035972595215	0.4755017161369324
-38.3546028137207	-0.30441901087760925
-0.5486947298049927	25.81597137451172
-49.685447692871094	-17.135427474975586
0.7086018919944763	11.218854904174805
3.4511265754699707	32.97493362426758
14.410737037658691	35.250308990478516
33.70317840576172	-0.9086762070655823
43.43523025512695	-1.0911890268325806
36.071319580078125	-28.651554107666016
40.02824783325195	-13.877436637878418
43.62648010253906	-28.742687225341797
43.81614685058594	-2.065286874771118
-27.552528381347656	-2.895355701446533
-33.691253662109375	-25.39226531982422
19.477685928344727	2.0355513095855713
9.626001358032227	-34.40653991699219
-22.266769409179688	17.742136001586914
2.268000364303589	5.689184188842773
-0.5747806429862976	10.349224090576172
-31.433746337890625	23.727373123168945
-1.2853790521621704	33.331844329833984
-9.047426223754883	17.708147048950195
11.314749717712402	-32.79098892211914
-30.32354164123535	3.5471394062042236
-39.61651611328125	18.969270706176758
40.062355041503906	-13.256317138671875
11.468724250793457	-35.94401931762695
-13.499224662780762	-25.625158309936523
-1.8006271123886108	25.84737777709961
-41.64177703857422	-14.821884155273438
-23.948036193847656	-0.17941482365131378
-30.756925582885742	19.503324508666992
10.60714054107666	-38.79457473754883
-35.706783294677734	-4.510293960571289
-43.89368438720703	8.856937408447266
24.381877899169922	44.07495880126953
-11.568305015563965	-41.311553955078125
24.08085823059082	-19.303661346435547
44.624977111816406	-7.797339916229248
-0.9761903882026672	39.633338928222656
7.7930779457092285	1.6488572359085083
29.253023147583008	-17.763944625854492
-21.447494506835938	-11.416248321533203
-19.02813148498535	4.948643207550049
16.829492568969727	-13.971831321716309
-31.830171585083008	-24.190677642822266
-32.77392578125	-4.223066806793213
37.25682067871094	-7.583312034606934
10.150301933288574	-2.1234841346740723
-23.161842346191406	-12.052270889282227
-23.492502212524414	10.897677421569824
33.62968444824219	20.538497924804688
-31.856590270996094	-6.336308002471924
-42.38370895385742	1.422562599182129
24.214160919189453	2.809032917022705
-15.656845092773438	27.86372947692871
-4.144359111785889	-15.187628746032715
-22.350927352905273	23.188814163208008
-24.843591690063477	0.041250258684158325
-27.5968074798584	6.939081192016602
36.52571105957031	-25.59313201904297
-31.932910919189453	-25.634634017944336
6.0358500480651855	-6.743564128875732
23.202043533325195	-1.043176293373108
-40.91606521606445	-21.071657180786133
29.658475875854492	16.424022674560547
-14.827869415283203	-10.008776664733887
-26.444597244262695	-8.354391098022461
25.092212677001953	11.896034240722656
0.5538005828857422	-3.6693501472473145
-40.675167083740234	-8.246915817260742
-39.20844268798828	-0.16072256863117218
25.837169647216797	30.171327590942383
-23.367324829101562	1.2583917379379272
35.129764556884766	-31.790050506591797
41.87065124511719	-20.800065994262695
-3.558893918991089	25.93727684020996
0.9640766382217407	16.723445892333984
-16.468690872192383	22.90953826904297
-1.1343103647232056	15.192195892333984
-45.85009765625	-8.079595565795898
21.418628692626953	14.999527931213379
-28.60929298400879	29.15626335144043
-44.27881622314453	16.531694412231445
25.146160125732422	40.890106201171875
-22.488277435302734	23.056316375732422
14.481796264648438	31.366798400878906
-34.45128631591797	-12.944836616516113
37.294551849365234	-8.544184684753418
-41.35899353027344	-2.783550977706909
-49.611454010009766	20.560678482055664
20.09357261657715	10.748300552368164
-41.495948791503906	-14.799535751342773
-3.188211441040039	-7.500550270080566
6.110405445098877	14.831039428710938
-21.412519454956055	-32.89580535888672
10.511841773986816	-4.210017681121826
32.66584014892578	19.576190948486328
-45.547977447509766	13.322580337524414
0.33209389448165894	18.55245018005371
-23.459611892700195	10.323847770690918
-19.626710891723633	9.389115333557129
-5.7082366943359375	-34.264339447021484
25.37068748474121	37.4587287902832
-18.320491790771484	-31.83351707458496
33.4906120300293	19.91644859313965
-44.395652770996094	9.801366806030273
7.289851665496826	12.803893089294434
20.128517150878906	-3.9991774559020996
-12.354515075683594	2.7265429496765137
-17.470083236694336	9.823375701904297
15.518735885620117	-12.895462036132812
25.52690315246582	34.28378677368164
-12.724230766296387	3.7792696952819824
-7.630038738250732	8.280085563659668
24.042726516723633	8.545462608337402
-17.757720947265625	4.315627098083496
29.35919761657715	37.00090026855469
-20.92848777770996	-28.13674545288086
-10.223307609558105	9.452046394348145
-53.23340606689453	12.746308326721191
-47.128761291503906	6.214117527008057
32.125572204589844	-26.327104568481445
-33.98635482788086	3.4688215255737305
21.62677574157715	28.544374465942383
-30.839303970336914	-26.058979034423828
-19.222137451171875	-15.213278770446777
-26.688446044921875	17.618160247802734
41.168968200683594	-18.790388107299805
9.927755355834961	-5.60157585144043
22.580530166625977	-30.580631256103516
-3.725461721420288	-2.7446951866149902
8.259881019592285	14.192010879516602
30.106355667114258	-23.231979370117188
3.8840019702911377	-13.536888122558594
29.776395797729492	32.3434944152832
-2.4012691974639893	3.847177267074585
24.014371871948242	2.884167194366455
-31.073211669921875	6.358037948608398
-45.11741256713867	-32.24790954589844
-38.06184768676758	25.636211395263672
39.37323760986328	-1.6415021419525146
-16.670509338378906	-3.1978766918182373
-24.280712127685547	24.45514678955078
23.767391204833984	-24.87250518798828
-7.191456317901611	-6.468993663787842
-2.859468698501587	-11.37779712677002
17.910015106201172	-18.291107177734375
45.397151947021484	1.275504469871521
-2.6579792499542236	3.2532827854156494
7.0126519203186035	-42.547157287597656
-0.44525736570358276	0.9391154050827026
-2.490835666656494	-4.995645046234131
13.07487964630127	-5.879069805145264
16.364290237426758	1.8820066452026367
-20.929550170898438	-1.2874876260757446
-2.164639949798584	11.108908653259277
44.13447570800781	-16.03234100341797
43.00197219848633	-19.845809936523438
-17.75376319885254	11.706034660339355
-24.94517707824707	12.848919868469238
-30.03086280822754	30.267114639282227
-17.69198989868164	16.636741638183594
3.8445241451263428	31.156177520751953
4.722842216491699	-19.27764129638672
49.37137222290039	-23.76935577392578
-5.303427696228027	21.141447067260742
-25.902999877929688	14.34250259399414
-39.204246520996094	-20.4437198638916
16.086116790771484	-32.982810974121094
-43.51130676269531	25.1856689453125
-32.92512130737305	-24.259849548339844
43.647823333740234	26.540325164794922
-36.95613098144531	11.768163681030273
-8.216456413269043	-42.2999267578125
-32.96162796020508	4.151391983032227
26.12479591369629	-3.1838669776916504
-12.954108238220215	3.7323215007781982
9.342952728271484	2.9536781311035156
35.43149185180664	-9.54137897491455
23.662328720092773	-14.756235122680664
-8.880579948425293	-13.55673599243164
10.532759666442871	45.25210189819336
9.975794792175293	-9.78691291809082
30.473962783813477	-9.168761253356934
20.958322525024414	7.030725002288818
44.507450103759766	-10.470683097839355
28.355588912963867	7.224445343017578
19.114551544189453	33.63642120361328
49.17563247680664	-16.43181037902832
15.829463005065918	44.113040924072266
-39.098838806152344	-21.55286979675293
23.425743103027344	-14.62873363494873
2.916384220123291	-3.434502124786377
9.23018741607666	5.551971912384033
-23.483665466308594	-14.335594177246094
24.64690589904785	-21.903573989868164
14.716974258422852	-2.5580732822418213
-36.476375579833984	-7.880385398864746
39.778770446777344	7.907016754150391
-16.6633358001709	-16.34377670288086
-12.813067436218262	-26.69337272644043
12.244657516479492	44.871551513671875
-38.94300842285156	25.41973114013672
1.7046809196472168	36.28331756591797
-22.63016700744629	23.64763641357422
6.167322158813477	-35.602806091308594
29.52136993408203	17.84718894958496
25.58968734741211	9.80471134185791
13.312804222106934	-1.2885704040527344
-2.5167412757873535	4.931492805480957
-34.79174041748047	-6.262173175811768
-35.822269439697266	-30.769771575927734
-29.636262893676758	-13.727602005004883
-40.72108459472656	0.15972119569778442
15.326043128967285	42.0992546081543
-6.591261863708496	3.078301191329956
-5.393997669219971	5.232317924499512
9.370076179504395	-16.837291717529297
-23.418628692626953	32.282875061035156
-35.53162384033203	-0.049528855830430984
-3.077305555343628	2.000967025756836
37.205833435058594	20.289714813232422
-25.680500030517578	30.737154006958008
4.922281265258789	36.846405029296875
38.71760559082031	-10.575450897216797
51.04429626464844	-9.68393611907959
-24.853540420532227	31.313323974609375
11.903708457946777	6.675932884216309
44.72295379638672	14.653800010681152
-37.23956298828125	-18.538604736328125
-13.418522834777832	12.1607666015625
14.979941368103027	-16.025876998901367
48.189430236816406	-3.522298574447632
0.02976769581437111	5.142464637756348
5.322525978088379	14.21890926361084
-3.3138327598571777	0.2676393687725067
-46.75719451904297	0.7428985238075256
1.4176961183547974	35.061073303222656
29.59830665588379	14.238502502441406
37.93202209472656	-30.28922462463379
-36.73073196411133	-15.785628318786621
52.38393783569336	-2.036815643310547
-39.38935470581055	27.5197811126709
42.58858871459961	19.03487777709961
13.041847229003906	-1.8401356935501099
51.117183685302734	-4.105494022369385
25.69767951965332	-4.681874752044678
-26.407732009887695	7.235657691955566
-37.56533432006836	28.214632034301758
-5.5587663650512695	10.263809204101562
-8.101839065551758	-7.584595680236816
-32.04378128051758	-30.49287986755371
-43.543182373046875	15.565587997436523
-34.77571105957031	-13.254987716674805
32.270565032958984	0.5103268027305603
-16.111003875732422	-37.00169372558594
0.8097549080848694	-11.541025161743164
38.60490417480469	-12.383150100708008
-3.908957004547119	-25.571855545043945
7.952693939208984	40.33135223388672
49.70471954345703	-7.693461894989014
-20.547224044799805	4.6285223960876465
38.807430267333984	-21.36553382873535
40.3192024230957	4.664788722991943
-21.838998794555664	35.600894927978516
-21.041269302368164	-35.2665901184082
41.00982666015625	-26.098777770996094
33.169891357421875	5.834100723266602
-42.411468505859375	-11.624092102050781
29.213409423828125	17.937761306762695
-42.222469329833984	4.423583984375
-28.08840560913086	7.628890514373779
-10.281911849975586	7.975910663604736
-14.885696411132812	-28.531322479248047
11.108747482299805	-3.2281577587127686
-10.718524932861328	-41.13291549682617
-24.813039779663086	-36.790565490722656
7.647967338562012	20.75896453857422
-25.787334442138672	-34.529945373535156
30.98118019104004	-8.785884857177734
-0.4276432991027832	9.82457160949707
31.504972457885742	-11.166425704956055
33.21467971801758	-21.218416213989258
-37.44632339477539	26.679086685180664
-39.12808609008789	-20.507658004760742
-26.435237884521484	-25.105743408203125
-34.35863494873047	24.22589683532715
-5.41636848449707	15.006656646728516
-10.162959098815918	5.390099048614502
-30.86437225341797	-12.818697929382324
-20.515235900878906	13.781683921813965
-7.722901344299316	3.452878713607788
7.07154655456543	-9.806042671203613
16.858875274658203	11.295669555664062
-23.302783966064453	10.358922958374023
25.962726593017578	26.945398330688477
13.170735359191895	-27.496265411376953
-32.19805908203125	-0.07272130250930786
12.675095558166504	40.661231994628906
-7.070070743560791	13.154982566833496
-15.13113784790039	-5.71143102645874
-35.725364685058594	10.693243980407715
14.48134994506836	-16.91351890563965
-37.58631896972656	10.977995872497559
47.928321838378906	-19.56362533569336
-21.659517288208008	-23.598587036132812
15.251996040344238	-16.855541229248047
-16.7635498046875	-30.73386573791504
-2.139486789703369	9.42792797088623
0.4555709958076477	-26.28557586669922
23.94354820251465	-24.520309448242188
-9.036137580871582	19.857452392578125
24.789487838745117	-3.068570137023926
-7.783159255981445	18.420597076416016
-32.96028137207031	-18.073169708251953
22.347898483276367	22.70208168029785
-21.246826171875	-6.61846399307251
-26.328170776367188	27.090871810913086
-13.522836685180664	-24.848350524902344
44.48993682861328	18.435211181640625
-39.69078826904297	25.50593376159668
41.32267379760742	-16.75152587890625
9.348854064941406	-4.164857387542725
37.94285202026367	-22.970685958862305
-45.644588470458984	-5.567991733551025
51.8167610168457	5.130993843078613
-40.20047378540039	-1.4059618711471558
-35.500484466552734	10.664366722106934
24.68470573425293	-2.589733123779297
32.31027603149414	-25.515338897705078
18.29217529296875	3.000441789627075
22.244037628173828	41.49202346801758
-42.6562385559082	-17.371109008789062
-29.272327423095703	-12.092950820922852
7.2441253662109375	-18.147462844848633
49.6673698425293	-18.786537170410156
34.688899993896484	-26.461851119995117
-26.397872924804688	7.25164270401001
29.428308486938477	-16.45521354675293
-9.653741836547852	15.621685981750488
-22.664947509765625	8.792801856994629
