-34.79174041748047	-6.262173175811768
-42.411468505859375	-11.624092102050781
2.6573805809020996	14.45732593536377
30.607521057128906	33.00484085083008
12.940935134887695	10.359941482543945
-1.7352123260498047	-13.155603408813477
6.171440124511719	-41.22260284423828
-7.512579917907715	4.060618877410889
21.82432746887207	-24.454586029052734
-25.78733253479004	-36.902225494384766
-16.605409622192383	-36.365966796875
3.9029109477996826	-30.369077682495117
16.928529739379883	-21.944950103759766
-38.6898307800293	-21.276865005493164
-33.3437385559082	-22.12626838684082
9.284059524536133	-5.418790817260742
19.444868087768555	0.766632080078125
25.904508590698242	-20.205991744995117
16.606555938720703	38.93256378173828
2.046018123626709	8.965755462646484
-40.19953536987305	-3.943908214569092
15.560514450073242	39.51588821411133
-37.62311553955078	-5.870799541473389
21.371562957763672	15.581352233886719
15.442090034484863	-27.388568878173828
19.039810180664062	31.78173065185547
-6.881944179534912	-17.289339065551758
13.140031814575195	-32.508174896240234
13.406139373779297	25.077566146850586
-4.756500720977783	-15.33519172668457
-3.5740740299224854	7.089282035827637
-14.958901405334473	-31.979265213012695
-41.96084976196289	-14.987056732177734
-3.399505138397217	4.222552299499512
47.09183883666992	-13.92241382598877
-36.537254333496094	-3.2098536491394043
9.331361770629883	-12.805496215820312
21.327505111694336	45.970550537109375
-17.69447135925293	7.793216705322266
-39.891170501708984	3.469754219055176
4.360263347625732	-11.926095008850098
-16.99222183227539	-34.51050567626953
41.91721725463867	0.10926735401153564
9.847203254699707	-38.25807571411133
6.372259140014648	-39.466583251953125
34.30900573730469	20.81719207763672
41.89979553222656	6.246702671051025
26.65509796142578	23.7342529296875
10.53621768951416	-6.161890983581543
16.439373016357422	18.06309700012207
-41.97246551513672	7.742763042449951
-39.381439208984375	-14.198984146118164
0.018530553206801414	19.82180404663086
37.986019134521484	26.587419509887695
37.48632049560547	18.57252311706543
-22.549739837646484	3.0595016479492188
15.088833808898926	-22.651403427124023
34.017555236816406	-25.475019454956055
-37.78166961669922	-7.623276710510254
38.62360763549805	1.7814202308654785
-42.30179977416992	-11.873401641845703
-19.570146560668945	34.50242614746094
-32.59180450439453	-3.4629032611846924
27.92668914794922	-17.468530654907227
23.08010482788086	25.60752296447754
28.017824172973633	-17.343502044677734
-41.6934700012207	-25.432926177978516
-3.713921070098877	8.84040355682373
49.033058166503906	-14.146333694458008
41.92638397216797	1.446443796157837
-39.9598388671875	27.405776977539062
53.476924896240234	8.600454330444336
-43.19054412841797	4.7495903968811035
-0.871590256690979	8.60081672668457
12.326123237609863	37.327491760253906
44.3792610168457	10.69822883605957
-7.361922264099121	-12.376141548156738
-18.047420501708984	-29.941997528076172
16.162324905395508	-18.02996063232422
13.210469245910645	-8.58484935760498
24.825016021728516	7.512333869934082
-27.768491744995117	-36.282901763916016
29.135770797729492	-6.4038825035095215
29.006263732910156	-0.3090309202671051
-22.636064529418945	28.055980682373047
-8.669489860534668	3.337571144104004
39.97951889038086	-20.00931167602539
15.2728271484375	-29.738622665405273
11.254627227783203	-36.084877014160156
3.914508104324341	40.52415466308594
-7.725240230560303	-33.11790084838867
-21.994915008544922	-21.90890884399414
-30.770099639892578	-4.07585334777832
11.048906326293945	-25.9368839263916
41.01249313354492	12.997306823730469
-24.34151268005371	-29.27809715270996
-40.13077926635742	2.220244884490967
34.21413803100586	-15.293437004089355
30.12644386291504	0.3489357829093933
-20.10325050354004	-11.382798194885254
5.627161502838135	23.77397918701172
-2.827043056488037	-35.32408905029297
2.3365139961242676	16.312881469726562
0.48801738023757935	-6.165698051452637
-11.908659934997559	-41.3152961730957
25.127904891967773	-17.77665138244629
0.08200925588607788	-40.54658508300781
-6.561362266540527	28.714567184448242
45.18336486816406	-13.172322273254395
-41.411678314208984	-9.927103042602539
-1.2538546323776245	29.160701751708984
32.4560432434082	-0.6293251514434814
31.76348114013672	-15.28519058227539
35.2429313659668	13.539267539978027
20.291179656982422	-13.245668411254883
-23.497949600219727	3.002713680267334
37.327415466308594	-35.3595085144043
-6.634054660797119	-17.41133689880371
-39.13119125366211	-18.31917953491211
